locusId	sysName	scaffoldId	begin	end	strand	type	desc
TX73_014395	TX73_014395	CP116810	3150760	3151563	+	1	MBL fold metallo-hydrolase
TX73_014400	TX73_014400	CP116810	3151758	3153407	-	1	acyl-CoA synthetase
TX73_014405	TX73_014405	CP116810	3153462	3155345	-	1	TRAP transporter large permease subunit
TX73_014410	TX73_014410	CP116810	3155358	3156377	-	1	TRAP transporter substrate-binding protein
TX73_014415	TX73_014415	CP116810	3157633	3158328	+	1	VIT family protein
TX73_014420	TX73_014420	CP116810	3158422	3159759	-	1	ferric reductase-like transmembrane domain-containing protein
TX73_014425	TX73_014425	CP116810	3159850	3160209	-	1	Spy/CpxP family protein refolding chaperone
TX73_014430	TX73_014430	CP116810	3160407	3160571	-	1	DUF3309 family protein
TX73_014435	TX73_014435	CP116810	3160884	3161933	+	1	HWE histidine kinase domain-containing protein
TX73_014440	TX73_014440	CP116810	3161964	3162815	-	1	class I SAM-dependent methyltransferase
TX73_014445	TX73_014445	CP116810	3163152	3166079	+	1	monovalent cation/H+ antiporter subunit A
TX73_014450	TX73_014450	CP116810	3166070	3166411	+	1	Na+/H+ antiporter subunit C
TX73_014455	TX73_014455	CP116810	3166408	3168042	+	1	monovalent cation/H+ antiporter subunit D
TX73_014460	TX73_014460	CP116810	3168039	3168527	+	1	Na+/H+ antiporter subunit E
TX73_014465	TX73_014465	CP116810	3168524	3168805	+	1	K+/H+ antiporter subunit F
TX73_014470	TX73_014470	CP116810	3168802	3169173	+	1	monovalent cation/H(+) antiporter subunit G
TX73_014475	TX73_014475	CP116810	3169198	3169980	-	1	YggS family pyridoxal phosphate-dependent enzyme
TX73_014480	TX73_014480	CP116810	3170001	3171305	-	1	serine hydroxymethyltransferase
TX73_014485	TX73_014485	CP116810	3171459	3172949	-	1	PLP-dependent aminotransferase family protein
TX73_014490	TX73_014490	CP116810	3173057	3174289	+	1	benzoate/H(+) symporter BenE family transporter
TX73_014495	TX73_014495	CP116810	3174307	3175152	+	1	pyridoxal kinase
TX73_014500	TX73_014500	CP116810	3175203	3176147	-	1	DUF3471 domain-containing protein
TX73_014505	TX73_014505	CP116810	3176256	3176753	-	1	collagen-like protein
TX73_014510	TX73_014510	CP116810	3177000	3179063	+	1	ATP-dependent helicase
TX73_014515	TX73_014515	CP116810	3179070	3179393	-	1	YdhR family protein
TX73_014520	TX73_014520	CP116810	3179466	3180203	-	1	hypothetical protein
TX73_014525	TX73_014525	CP116810	3180267	3180908	+	1	nitrile hydratase subunit alpha
TX73_014530	TX73_014530	CP116810	3180905	3181561	+	1	nitrile hydratase subunit beta
TX73_014535	TX73_014535	CP116810	3181561	3181983	+	1	nitrile hydratase accessory protein
TX73_014540	TX73_014540	CP116810	3182134	3183240	+	1	GNAT family N-acetyltransferase
TX73_014545	TX73_014545	CP116810	3183213	3184505	-	1	serine hydrolase
TX73_014550	TX73_014550	CP116810	3184587	3185300	-	1	7-cyano-7-deazaguanine synthase QueC
TX73_014555	TX73_014555	CP116810	3185417	3186241	+	1	nucleoside triphosphate pyrophosphohydrolase
TX73_014560	TX73_014560	CP116810	3186320	3187615	+	1	hemolysin family protein
TX73_014565	TX73_014565	CP116810	3187612	3187974	+	1	hypothetical protein
TX73_014570	TX73_014570	CP116810	3188089	3188592	-	1	single-stranded DNA-binding protein
TX73_014575	TX73_014575	CP116810	3189129	3189887	+	1	outer membrane beta-barrel protein
TX73_014580	TX73_014580	CP116810	3190194	3193211	+	1	excinuclease ABC subunit UvrA
TX73_014585	TX73_014585	CP116810	3193268	3194041	-	1	DUF4145 domain-containing protein
TX73_014590	TX73_014590	CP116810	3194398	3194772	+	1	hypothetical protein
TX73_014595	TX73_014595	CP116810	3194790	3195152	-	1	DUF5615 family PIN-like protein
TX73_014600	TX73_014600	CP116810	3195155	3195409	-	1	DUF433 domain-containing protein
TX73_014605	TX73_014605	CP116810	3195529	3196305	+	1	ion channel
TX73_014610	TX73_014610	CP116810	3196343	3196897	+	1	DUF3828 domain-containing protein
TX73_014615	TX73_014615	CP116810	3197177	3197467	+	1	GNAT family N-acetyltransferase
TX73_014620	TX73_014620	CP116810	3197600	3198007	+	1	PaaI family thioesterase
TX73_014625	TX73_014625	CP116810	3198307	3198699	-	1	DUF3597 domain-containing protein
TX73_014630	TX73_014630	CP116810	3199081	3199977	+	1	DUF2189 domain-containing protein
TX73_014635	TX73_014635	CP116810	3200476	3200628	+	1	DUF1127 domain-containing protein
TX73_014640	TX73_014640	CP116810	3200765	3202201	+	1	methylenetetrahydrofolate--tRNA-(uracil(54)- C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO
TX73_014645	TX73_014645	CP116810	3202231	3203103	-	1	phytoene/squalene synthase family protein
TX73_014650	TX73_014650	CP116810	3203100	3203483	-	1	Mth938-like domain-containing protein
TX73_014655	TX73_014655	CP116810	3203645	3204763	-	1	protein translocase subunit SecF
TX73_014660	TX73_014660	CP116810	3204789	3206390	-	1	protein translocase subunit SecD
TX73_014665	TX73_014665	CP116810	3206435	3206872	-	1	preprotein translocase subunit YajC
TX73_014670	TX73_014670	CP116810	3207063	3208052	+	1	ATP-binding protein
TX73_014675	TX73_014675	CP116810	3208221	3209921	+	1	porin family protein
TX73_014680	TX73_014680	CP116810	3209968	3210768	-	1	isoprenylcysteine carboxylmethyltransferase family protein
TX73_014685	TX73_014685	CP116810	3210916	3212496	+	1	BTAD domain-containing putative transcriptional regulator
TX73_014690	TX73_014690	CP116810	3212597	3214012	-	1	peptidoglycan DD-metalloendopeptidase family protein
TX73_014695	TX73_014695	CP116810	3214133	3214786	-	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
TX73_014700	TX73_014700	CP116810	3215010	3215384	+	1	response regulator
TX73_014705	TX73_014705	CP116810	3215393	3215920	-	1	GrpB family protein
TX73_014710	TX73_014710	CP116810	3216133	3216900	-	1	5'/3'-nucleotidase SurE
TX73_014715	TX73_014715	CP116810	3217042	3218364	-	1	TonB-dependent receptor
TX73_014720	TX73_014720	CP116810	3218661	3219284	-	7	TonB-dependent receptor plug domain-containing protein
TX73_014725	TX73_014725	CP116810	3219532	3220203	-	1	CAP domain-containing protein
TX73_014730	TX73_014730	CP116810	3220209	3221513	-	1	serine--tRNA ligase
TX73_014735	TX73_014735	CP116810	3221624	3221755	-	1	hypothetical protein
TX73_014740	TX73_014740	CP116810	3221890	3222087	+	1	hypothetical protein
TX73_014745	TX73_014745	CP116810	3222084	3222899	-	1	twin-arginine translocase subunit TatC
TX73_014750	TX73_014750	CP116810	3222896	3223432	-	1	Sec-independent protein translocase protein TatB
TX73_014755	TX73_014755	CP116810	3223622	3223858	-	1	twin-arginine translocase TatA/TatE family subunit
TX73_014760	TX73_014760	CP116810	3224005	3225303	-	1	SMC-Scp complex subunit ScpB
TX73_014765	TX73_014765	CP116810	3225324	3226157	-	1	ScpA family protein
TX73_014770	TX73_014770	CP116810	3226154	3227179	-	1	beta-N-acetylhexosaminidase
TX73_014775	TX73_014775	CP116810	3227228	3228850	-	1	SPOR domain-containing protein
TX73_014780	TX73_014780	CP116810	3228953	3230746	-	1	arginine--tRNA ligase
TX73_014785	TX73_014785	CP116810	3230798	3232012	-	1	deoxyguanosinetriphosphate triphosphohydrolase
TX73_014790	TX73_014790	CP116810	3232119	3232451	+	1	iron-sulfur cluster insertion protein ErpA
TX73_014795	TX73_014795	CP116810	3232682	3233695	+	1	cache domain-containing protein
TX73_014800	TX73_014800	CP116810	3233692	3234756	+	1	neurotransmitter-gated ion-channel ligand-binding protein
TX73_014805	TX73_014805	CP116810	3234783	3235520	-	1	hypothetical protein
TX73_014810	TX73_014810	CP116810	3235644	3236603	-	1	hypothetical protein
TX73_014815	TX73_014815	CP116810	3236766	3237125	-	1	helix-turn-helix transcriptional regulator
TX73_014820	TX73_014820	CP116810	3237287	3238078	+	1	exodeoxyribonuclease III
TX73_014825	TX73_014825	CP116810	3238278	3239099	-	1	tetratricopeptide repeat protein
TX73_014830	TX73_014830	CP116810	3239480	3239620	+	1	hypothetical protein
TX73_014835	TX73_014835	CP116810	3239762	3241183	-	1	dihydrolipoyl dehydrogenase
TX73_014840	TX73_014840	CP116810	3241259	3242650	-	1	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase
TX73_014845	TX73_014845	CP116810	3242663	3242959	-	1	DUF5076 domain-containing protein
TX73_014850	TX73_014850	CP116810	3242964	3244373	-	1	pyruvate dehydrogenase complex E1 component subunit beta
TX73_014855	TX73_014855	CP116810	3244432	3245466	-	1	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
TX73_014860	TX73_014860	CP116810	3245619	3245936	-	1	septum formation initiator family protein
TX73_014865	TX73_014865	CP116810	3246025	3246585	-	1	NAD(P)H-dependent oxidoreductase
TX73_014870	TX73_014870	CP116810	3246725	3247867	-	1	CoA transferase
TX73_014875	TX73_014875	CP116810	3247960	3248574	+	1	LysE family translocator
TX73_014880	TX73_014880	CP116810	3248726	3249529	-	1	hypothetical protein
TX73_014885	TX73_014885	CP116810	3249614	3250747	-	1	zinc-binding dehydrogenase
TX73_014890	TX73_014890	CP116810	3250858	3252141	-	1	phosphopyruvate hydratase
TX73_014895	TX73_014895	CP116810	3252327	3252803	+	1	preQ(1) synthase
TX73_014900	TX73_014900	CP116810	3252800	3253145	-	7	NAD(+) synthase
TX73_014905	TX73_014905	CP116810	3253246	3254751	+	1	glucan biosynthesis protein G
TX73_014910	TX73_014910	CP116810	3254739	3256904	+	1	glucans biosynthesis glucosyltransferase MdoH
TX73_014915	TX73_014915	CP116810	3256901	3258127	-	1	MFS transporter
TX73_014920	TX73_014920	CP116810	3258127	3258990	-	1	3-deoxy-8-phosphooctulonate synthase
TX73_014925	TX73_014925	CP116810	3258987	3259856	-	1	VOC family protein
TX73_014930	TX73_014930	CP116810	3260003	3260329	-	1	NIPSNAP family protein
TX73_014935	TX73_014935	CP116810	3260382	3260693	+	1	BrnT family toxin
TX73_014940	TX73_014940	CP116810	3260683	3260958	+	1	BrnA antitoxin family protein
TX73_014945	TX73_014945	CP116810	3260993	3261850	-	1	hypothetical protein
TX73_014950	TX73_014950	CP116810	3261981	3262358	+	1	PAAR domain-containing protein
TX73_014955	TX73_014955	CP116810	3262429	3262614	+	1	CHAT domain-containing protein
TX73_014960	TX73_014960	CP116810	3262628	3264259	-	1	CTP synthase
TX73_014965	TX73_014965	CP116810	3264426	3264830	-	1	preprotein translocase subunit SecG
TX73_014970	TX73_014970	CP116810	3265006	3265782	-	1	triose-phosphate isomerase
TX73_014975	TX73_014975	CP116810	3266040	3267941	+	1	SurA N-terminal domain-containing protein
TX73_014980	TX73_014980	CP116810	3267978	3268994	+	1	anthranilate phosphoribosyltransferase
TX73_014985	TX73_014985	CP116810	3269125	3269922	+	1	indole-3-glycerol phosphate synthase TrpC
TX73_014990	TX73_014990	CP116810	3269933	3270463	+	1	cyclic pyranopterin monophosphate synthase MoaC
TX73_014995	TX73_014995	CP116810	3270501	3273059	+	1	cation-translocating P-type ATPase
TX73_015000	TX73_015000	CP116810	3273187	3273909	-	1	hypothetical protein
TX73_015005	TX73_015005	CP116810	3273902	3274402	+	1	Hsp20/alpha crystallin family protein
TX73_015010	TX73_015010	CP116810	3274571	3274819	+	1	PilZ domain-containing protein
TX73_015015	TX73_015015	CP116810	3274859	3275716	-	1	flagellar motor protein MotB
TX73_015020	TX73_015020	CP116810	3275976	3276602	+	1	HAD family phosphatase
TX73_015025	TX73_015025	CP116810	3276633	3277121	+	1	thioesterase family protein
TX73_015030	TX73_015030	CP116810	3277269	3277682	+	1	NAD(+)--rifampin ADP-ribosyltransferase
TX73_015035	TX73_015035	CP116810	3277726	3278067	-	1	hypothetical protein
TX73_015040	TX73_015040	CP116810	3278267	3279478	+	1	molybdopterin molybdotransferase MoeA
TX73_015045	TX73_015045	CP116810	3279655	3280365	+	1	transcriptional repressor LexA
TX73_015050	TX73_015050	CP116810	3280436	3282703	-	1	ComEC/Rec2 family competence protein
TX73_015055	TX73_015055	CP116810	3282796	3284478	-	1	glutamine--tRNA ligase/YqeY domain fusion protein
TX73_015060	TX73_015060	CP116810	3284640	3286061	+	1	glutamate--tRNA ligase
TX73_015065	TX73_015065	CP116810	3286212	3287516	+	1	citrate synthase
TX73_015070	TX73_015070	CP116810	3287611	3288255	-	1	nucleoside deaminase
TX73_015075	TX73_015075	CP116810	3288405	3289586	-	1	lipid-A-disaccharide synthase
TX73_015080	TX73_015080	CP116810	3289583	3290440	-	1	UDP-2,3-diacylglucosamine diphosphatase LpxI
TX73_015085	TX73_015085	CP116810	3290459	3291301	-	1	acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
TX73_015090	TX73_015090	CP116810	3291310	3291765	-	1	3-hydroxyacyl-ACP dehydratase FabZ
TX73_015095	TX73_015095	CP116810	3291765	3292847	-	1	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
TX73_015100	TX73_015100	CP116810	3292877	3295402	-	1	outer membrane protein assembly factor BamA
TX73_015105	TX73_015105	CP116810	3295575	3296726	-	1	RIP metalloprotease RseP
TX73_015110	TX73_015110	CP116810	3296772	3297995	-	1	1-deoxy-D-xylulose-5-phosphate reductoisomerase
TX73_015115	TX73_015115	CP116810	3298000	3298848	-	1	phosphatidate cytidylyltransferase
TX73_015120	TX73_015120	CP116810	3298854	3299612	-	1	isoprenyl transferase
TX73_015125	TX73_015125	CP116810	3299824	3300384	-	1	ribosome recycling factor
TX73_015130	TX73_015130	CP116810	3300450	3301166	-	1	UMP kinase
TX73_015135	TX73_015135	CP116810	3301234	3302160	-	1	translation elongation factor Ts
TX73_015140	TX73_015140	CP116810	3302285	3303280	-	1	30S ribosomal protein S2
TX73_015145	TX73_015145	CP116810	3303515	3306004	-	1	caspase family protein
TX73_015150	TX73_015150	CP116810	3306166	3309621	-	1	DNA polymerase III subunit alpha
TX73_015155	TX73_015155	CP116810	3310109	3310351	+	1	DUF3551 domain-containing protein
TX73_015160	TX73_015160	CP116810	3310461	3310715	+	1	DUF3551 domain-containing protein
TX73_015165	TX73_015165	CP116810	3310912	3311610	-	1	ABC transporter ATP-binding protein
TX73_015170	TX73_015170	CP116810	3311622	3312902	-	1	lipoprotein-releasing ABC transporter permease subunit
TX73_015175	TX73_015175	CP116810	3312982	3314298	-	1	proline--tRNA ligase
TX73_015180	TX73_015180	CP116810	3314474	3316075	-	1	CopD family protein
TX73_015185	TX73_015185	CP116810	3316072	3316599	-	1	YcnI family protein
TX73_015190	TX73_015190	CP116810	3316599	3317138	-	1	copper chaperone PCu(A)C
TX73_015195	TX73_015195	CP116810	3317264	3317626	-	1	hypothetical protein
TX73_015200	TX73_015200	CP116810	3318299	3318580	-	1	DUF1467 family protein
TX73_015205	TX73_015205	CP116810	3318584	3318988	-	1	methylmalonyl-CoA epimerase
TX73_015210	TX73_015210	CP116810	3319030	3320700	-	1	ribonuclease J
TX73_015215	TX73_015215	CP116810	3320700	3321506	-	1	biotin--[acetyl-CoA-carboxylase] ligase
TX73_015220	TX73_015220	CP116810	3321507	3322946	-	1	NADH-quinone oxidoreductase subunit NuoN
TX73_015225	TX73_015225	CP116810	3322966	3324483	-	1	NADH-quinone oxidoreductase subunit M
TX73_015230	TX73_015230	CP116810	3324484	3326577	-	1	NADH-quinone oxidoreductase subunit L
TX73_015235	TX73_015235	CP116810	3326637	3326948	-	1	NADH-quinone oxidoreductase subunit NuoK
TX73_015240	TX73_015240	CP116810	3326945	3327583	-	1	NADH-quinone oxidoreductase subunit J
TX73_015245	TX73_015245	CP116810	3327593	3328081	-	1	NADH-quinone oxidoreductase subunit NuoI
TX73_015250	TX73_015250	CP116810	3328089	3329114	-	1	NADH-quinone oxidoreductase subunit NuoH
TX73_015255	TX73_015255	CP116810	3329124	3331199	-	1	NADH-quinone oxidoreductase subunit NuoG
TX73_015260	TX73_015260	CP116810	3331205	3332530	-	1	NADH-quinone oxidoreductase subunit NuoF
TX73_015265	TX73_015265	CP116810	3332549	3332764	-	1	hypothetical protein
TX73_015270	TX73_015270	CP116810	3332761	3333510	-	1	NADH-quinone oxidoreductase subunit NuoE
TX73_015275	TX73_015275	CP116810	3333513	3334484	-	1	FkbM family methyltransferase
TX73_015280	TX73_015280	CP116810	3334481	3335689	-	1	NADH-quinone oxidoreductase subunit D
TX73_015285	TX73_015285	CP116810	3335741	3336355	-	1	NADH-quinone oxidoreductase subunit C
TX73_015290	TX73_015290	CP116810	3336369	3336965	-	1	NADH-quinone oxidoreductase subunit B
TX73_015295	TX73_015295	CP116810	3336977	3337342	-	1	NADH-quinone oxidoreductase subunit A
TX73_015300	TX73_015300	CP116810	3337655	3337849	+	1	hypothetical protein
TX73_015305	TX73_015305	CP116810	3338330	3338406	-	5	tRNA-Asp
TX73_015310	TX73_015310	CP116810	3338657	3338968	+	1	HU family DNA-binding protein
TX73_015315	TX73_015315	CP116810	3339265	3340518	+	1	peptidase T
TX73_015320	TX73_015320	CP116810	3340668	3341912	+	1	efflux RND transporter periplasmic adaptor subunit
TX73_015325	TX73_015325	CP116810	3341941	3345081	+	1	efflux RND transporter permease subunit
TX73_015330	TX73_015330	CP116810	3345174	3345250	+	5	tRNA-Val
TX73_015335	TX73_015335	CP116810	3345643	3348228	+	1	EAL domain-containing protein
TX73_015340	TX73_015340	CP116810	3348337	3349377	-	1	virulence RhuM family protein
TX73_015345	TX73_015345	CP116810	3349572	3352004	-	1	endopeptidase La
TX73_015350	TX73_015350	CP116810	3352314	3353588	-	1	ATP-dependent Clp protease ATP-binding subunit ClpX
TX73_015355	TX73_015355	CP116810	3353981	3354619	-	1	ATP-dependent Clp protease proteolytic subunit
TX73_015360	TX73_015360	CP116810	3354933	3356291	-	1	trigger factor
TX73_015365	TX73_015365	CP116810	3356439	3356523	-	5	tRNA-Leu
TX73_015370	TX73_015370	CP116810	3356682	3357155	-	1	MarR family transcriptional regulator
TX73_015375	TX73_015375	CP116810	3357161	3358483	+	1	multicopper oxidase domain-containing protein
TX73_015380	TX73_015380	CP116810	3358532	3360031	-	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
TX73_015385	TX73_015385	CP116810	3360443	3360781	+	1	P-II family nitrogen regulator
TX73_015390	TX73_015390	CP116810	3360871	3362280	+	1	type I glutamate--ammonia ligase
TX73_015395	TX73_015395	CP116810	3362579	3363328	+	1	CerR family C-terminal domain-containing protein
TX73_015400	TX73_015400	CP116810	3363341	3363952	+	1	hypothetical protein
TX73_015405	TX73_015405	CP116810	3364095	3365372	-	1	adenosylmethionine--8-amino-7-oxononanoate transaminase
TX73_015410	TX73_015410	CP116810	3365369	3366007	-	1	dethiobiotin synthase
TX73_015415	TX73_015415	CP116810	3366004	3367134	-	1	8-amino-7-oxononanoate synthase
TX73_015420	TX73_015420	CP116810	3367275	3367838	-	1	hypothetical protein
TX73_015425	TX73_015425	CP116810	3367927	3369357	-	1	amidase
TX73_015430	TX73_015430	CP116810	3369557	3370546	-	1	hydroxyacid dehydrogenase
TX73_015435	TX73_015435	CP116810	3370655	3371554	-	1	DMT family transporter
TX73_015440	TX73_015440	CP116810	3372219	3375992	+	1	vitamin B12-dependent ribonucleotide reductase
TX73_015445	TX73_015445	CP116810	3376116	3377210	+	1	hypothetical protein
TX73_015450	TX73_015450	CP116810	3377374	3377622	+	1	DUF2442 domain-containing protein
TX73_015455	TX73_015455	CP116810	3377729	3378908	-	7	IS3-like element ISRpa2 family transposase
TX73_015460	TX73_015460	CP116810	3379719	3380198	+	1	hypothetical protein
TX73_015465	TX73_015465	CP116810	3380295	3381446	-	1	GGDEF domain-containing protein
TX73_015470	TX73_015470	CP116810	3381694	3382380	+	1	oxidoreductase
TX73_015475	TX73_015475	CP116810	3383056	3383400	-	1	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
TX73_015480	TX73_015480	CP116810	3383594	3384439	+	1	alpha/beta hydrolase
TX73_015485	TX73_015485	CP116810	3384565	3385104	+	1	GNAT family N-acetyltransferase
TX73_015490	TX73_015490	CP116810	3385166	3386146	+	1	NADPH:quinone oxidoreductase family protein
TX73_015495	TX73_015495	CP116810	3386281	3386760	-	1	DUF3833 family protein
TX73_015500	TX73_015500	CP116810	3386894	3387190	-	1	hypothetical protein
TX73_015505	TX73_015505	CP116810	3387498	3388070	-	1	DUF4142 domain-containing protein
TX73_015510	TX73_015510	CP116810	3388211	3388864	-	1	trimeric intracellular cation channel family protein
TX73_015515	TX73_015515	CP116810	3388996	3389874	-	1	LysR family transcriptional regulator
TX73_015520	TX73_015520	CP116810	3389983	3391554	+	1	proton-conducting transporter membrane subunit
TX73_015525	TX73_015525	CP116810	3391576	3394002	+	1	DUF2309 domain-containing protein
TX73_015530	TX73_015530	CP116810	3394186	3394446	+	1	hypothetical protein
TX73_015535	TX73_015535	CP116810	3394450	3395373	+	1	4-hydroxy-tetrahydrodipicolinate synthase
TX73_015540	TX73_015540	CP116810	3395405	3395851	-	1	PTS sugar transporter subunit IIA
TX73_015545	TX73_015545	CP116810	3395875	3396567	-	1	response regulator transcription factor
TX73_015550	TX73_015550	CP116810	3396564	3399287	-	1	sensor histidine kinase KdpD
TX73_015555	TX73_015555	CP116810	3399333	3399938	-	1	K(+)-transporting ATPase subunit C
TX73_015560	TX73_015560	CP116810	3399951	3402071	-	1	potassium-transporting ATPase subunit KdpB
TX73_015565	TX73_015565	CP116810	3402090	3403793	-	1	potassium-transporting ATPase subunit KdpA
TX73_015570	TX73_015570	CP116810	3403833	3403922	-	1	K(+)-transporting ATPase subunit F
TX73_015575	TX73_015575	CP116810	3405265	3406032	+	1	hypothetical protein
TX73_015580	TX73_015580	CP116810	3406022	3407926	-	1	potassium transporter Kup
TX73_015585	TX73_015585	CP116810	3408432	3408587	+	1	light-harvesting antenna LH1, beta subunit
TX73_015590	TX73_015590	CP116810	3408600	3408799	+	7	light-harvesting protein
TX73_015595	TX73_015595	CP116810	3409322	3409960	-	1	hypothetical protein
TX73_015600	TX73_015600	CP116810	3410111	3410290	-	1	light-harvesting protein
TX73_015605	TX73_015605	CP116810	3410303	3410458	-	1	light-harvesting antenna LH1, beta subunit
TX73_015610	TX73_015610	CP116810	3410878	3411585	+	1	response regulator transcription factor
TX73_015615	TX73_015615	CP116810	3411809	3414085	+	1	ATP-binding protein
TX73_015620	TX73_015620	CP116810	3414089	3416416	+	1	ATP-binding protein
TX73_015625	TX73_015625	CP116810	3416417	3416881	+	1	response regulator
TX73_015630	TX73_015630	CP116810	3416878	3418014	+	1	response regulator
TX73_015635	TX73_015635	CP116810	3418121	3421350	-	7	efflux RND transporter permease subunit
TX73_015640	TX73_015640	CP116810	3421480	3422679	-	1	efflux RND transporter periplasmic adaptor subunit
TX73_015645	TX73_015645	CP116810	3422875	3423462	+	1	TetR/AcrR family transcriptional regulator
TX73_015650	TX73_015650	CP116810	3423593	3424759	+	1	diguanylate cyclase
TX73_015655	TX73_015655	CP116810	3424893	3425879	+	1	aldo/keto reductase
TX73_015660	TX73_015660	CP116810	3425901	3426311	-	1	hypothetical protein
TX73_015665	TX73_015665	CP116810	3426820	3427470	+	1	CPBP family intramembrane metalloprotease
TX73_015670	TX73_015670	CP116810	3427480	3429342	-	1	potassium transporter Kup
TX73_015675	TX73_015675	CP116810	3429603	3430439	-	1	tetratricopeptide repeat protein
TX73_015680	TX73_015680	CP116810	3430740	3430913	+	1	DUF1328 domain-containing protein
TX73_015685	TX73_015685	CP116810	3431089	3431385	+	1	hypothetical protein
TX73_015690	TX73_015690	CP116810	3431504	3432127	-	1	GNAT family N-acetyltransferase
TX73_015695	TX73_015695	CP116810	3432382	3432780	-	1	PaaI family thioesterase
TX73_015700	TX73_015700	CP116810	3432928	3434208	-	1	ArgE/DapE family deacylase
TX73_015705	TX73_015705	CP116810	3434341	3434604	+	1	hypothetical protein
TX73_015710	TX73_015710	CP116810	3434633	3435007	-	1	hypothetical protein
TX73_015715	TX73_015715	CP116810	3436291	3436839	-	1	CreA family protein
TX73_015720	TX73_015720	CP116810	3437019	3438632	+	1	L,D-transpeptidase
TX73_015725	TX73_015725	CP116810	3438786	3439724	+	1	polysaccharide deacetylase family protein
TX73_015730	TX73_015730	CP116810	3439762	3440325	+	1	dihydrofolate reductase
TX73_015735	TX73_015735	CP116810	3440329	3440766	-	1	DoxX family protein
TX73_015740	TX73_015740	CP116810	3440873	3443182	-	1	NADP-dependent malic enzyme
TX73_015745	TX73_015745	CP116810	3443228	3445003	-	1	aspartate--tRNA ligase
TX73_015750	TX73_015750	CP116810	3445263	3446741	+	1	YdiU family protein
TX73_015755	TX73_015755	CP116810	3446845	3448023	+	1	ribonuclease D
TX73_015760	TX73_015760	CP116810	3448020	3448943	+	1	bestrophin family protein
TX73_015765	TX73_015765	CP116810	3448965	3450470	-	1	exopolyphosphatase
TX73_015770	TX73_015770	CP116810	3450483	3452693	-	1	RNA degradosome polyphosphate kinase
TX73_015775	TX73_015775	CP116810	3452844	3453521	-	1	DnaA/Hda family protein
TX73_015780	TX73_015780	CP116810	3453564	3454109	-	1	CDP-alcohol phosphatidyltransferase family protein
TX73_015785	TX73_015785	CP116810	3454376	3455449	+	1	phosphoribosylformylglycinamidine cyclo-ligase
TX73_015790	TX73_015790	CP116810	3455458	3456111	+	1	phosphoribosylglycinamide formyltransferase
TX73_015795	TX73_015795	CP116810	3456175	3456378	-	1	cold-shock protein
TX73_015800	TX73_015800	CP116810	3456870	3457643	+	1	Crp/Fnr family transcriptional regulator
TX73_015805	TX73_015805	CP116810	3457726	3458547	-	1	TerC family protein
TX73_015810	TX73_015810	CP116810	3458620	3459042	-	1	nucleoside-diphosphate kinase
TX73_015815	TX73_015815	CP116810	3459189	3461066	+	1	ABC-F family ATP-binding cassette domain-containing protein
TX73_015820	TX73_015820	CP116810	3461070	3461609	-	1	hypothetical protein
TX73_015825	TX73_015825	CP116810	3461737	3462189	-	1	DNA polymerase III subunit chi
TX73_015830	TX73_015830	CP116810	3462200	3463702	-	1	leucyl aminopeptidase
TX73_015835	TX73_015835	CP116810	3464111	3465277	+	1	LPS export ABC transporter permease LptF
TX73_015840	TX73_015840	CP116810	3465291	3466376	+	1	LPS export ABC transporter permease LptG
TX73_015845	TX73_015845	CP116810	3466385	3468889	+	1	LPS-assembly protein LptD
TX73_015850	TX73_015850	CP116810	3468968	3469894	+	1	SurA N-terminal domain-containing protein
TX73_015855	TX73_015855	CP116810	3469955	3470968	+	1	4-hydroxythreonine-4-phosphate dehydrogenase PdxA
TX73_015860	TX73_015860	CP116810	3470965	3471828	+	1	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
TX73_015865	TX73_015865	CP116810	3471845	3472903	+	1	alcohol dehydrogenase
TX73_015870	TX73_015870	CP116810	3473062	3474240	+	1	hypothetical protein
TX73_015875	TX73_015875	CP116810	3474244	3474906	-	1	guanylate kinase
TX73_015880	TX73_015880	CP116810	3474909	3475796	-	1	YicC family protein
TX73_015885	TX73_015885	CP116810	3475898	3477154	-	1	endolytic transglycosylase MltG
TX73_015890	TX73_015890	CP116810	3477357	3478622	-	1	beta-ketoacyl-ACP synthase II
TX73_015895	TX73_015895	CP116810	3478719	3478958	-	1	acyl carrier protein
TX73_015900	TX73_015900	CP116810	3479263	3480000	-	1	3-oxoacyl-[acyl-carrier-protein] reductase
TX73_015905	TX73_015905	CP116810	3480020	3480979	-	1	ACP S-malonyltransferase
TX73_015910	TX73_015910	CP116810	3481217	3481423	-	1	hypothetical protein
TX73_015915	TX73_015915	CP116810	3481416	3482594	+	1	GGDEF domain-containing protein
TX73_015920	TX73_015920	CP116810	3482766	3483242	+	1	30S ribosomal protein S6
TX73_015925	TX73_015925	CP116810	3483248	3483487	+	1	30S ribosomal protein S18
